133.4,133.45,133.39,133.4078,133.4210250640417,133.36037480220926,133.330054628672,53.571323524094176
133.41,133.42,133.38,133.4,133.42282005123334,133.38052795193312,133.33005042646647,52.585814064663325
133.4,133.41,133.37,133.3899,133.41825604098668,133.39547445794148,133.33850808596907,51.27056506694699
133.39,133.39,133.35,133.36,133.41616483278935,133.3997901506988,133.34939977166374,47.48419582701059
133.36,133.38,133.33,133.34,133.41293186623147,133.39981638186146,133.36264594307423,45.085709439884425
133.34,133.38,133.34,133.365,133.40832549298517,133.40081433412877,133.37321933206852,48.58192861069382
133.3699,133.4251,133.3501,133.425,133.39866039438814,133.40071254236267,133.37758707575557,55.8474241849624
133.4273,133.43,133.36,133.36,133.38692831551052,133.39936097456734,133.3793111468513,47.94376217922299
133.37,133.3901,133.35,133.37,133.3825426524084,133.3944408527464,133.38150259709352,49.13638673656447
133.37,133.42,133.3681,133.41,133.3910341219267,133.3876357461531,133.38292547424018,53.70524259829843
133.406,133.43,133.39,133.42,133.38482729754136,133.38480627788397,133.3834619762217,54.79839028940101
133.415,133.5,133.4,133.5,133.3818618380331,133.38983049314848,133.38165720882003,62.43945071837645
133.505,133.52,133.48,133.5173,133.3874894704265,133.38610168150493,133.37845280814156,63.86211763571215
133.51,133.55,133.49,133.55,133.3939915763412,133.38408897131683,133.37741797674605,66.44892489997561
133.54,133.58,133.52,133.565,133.41519326107294,133.38732784990222,133.38107813238096,67.59481780226048
133.57,133.63,133.56,133.625,133.43561460885834,133.39141186866445,133.37945673758244,71.75092294710645
133.63,133.63,133.57,133.6,133.45849168708668,133.40498538508137,133.37872929622992,67.84636319630704
133.6,133.65,133.6,133.641,133.47979334966936,133.4190247119462,133.38113473498146,70.66571114154831
133.645,133.67,133.6216,133.655,133.5088346797355,133.43539662295294,133.38412437075212,71.58201745846564
133.655,133.66,133.61,133.645,133.5270677437884,133.45159704508382,133.39303788069427,69.90238689197977
133.645,133.74,133.64,133.735,133.54985419503072,133.47327241444833,133.40259650525624,75.47904906504563
133.74,133.74,133.66,133.68,133.57088335602458,133.48911336264229,133.41393523562112,67.27546129749211
133.68,133.7,133.665,133.695,133.58570668481966,133.50809919231202,133.4255556021118,68.28778010610463
133.6985,133.75,133.695,133.745,133.61556534785572,133.52646179327303,133.44089747887244,71.4573576221823
133.7425,133.805,133.7425,133.78,133.62845227828456,133.5412790691139,133.4531361343438,73.45723607415009
133.78,133.82,133.73,133.78,133.64176182262764,133.56549418547468,133.46758720093274,73.4572360741501
133.78,133.81,133.78,133.81,133.6624094581021,133.57980741229034,133.48200357009176,75.18560218576118
133.805,133.82,133.71,133.75,133.68592756648167,133.59420648575403,133.49454175700777,65.93779629281586
133.75,133.8,133.75,133.765,133.70474205318533,133.6130556750348,133.51303854493023,67.02962035931382
133.77,133.8,133.74,133.785,133.72579364254824,133.63392371565544,133.52588173378174,68.48034438908311
133.787,133.85,133.76,133.8001,133.7306349140386,133.65218325119852,133.53889083118315,69.56904404899545
133.805,133.84,133.795,133.83,133.73750793123088,133.6719103447987,133.55474538263059,71.65668671959463
133.8388,133.88,133.835,133.8686,133.7470063449847,133.68167155169886,133.57207266088977,74.12459245966328
133.865,133.89,133.8183,133.835,133.75762507598773,133.69208760773648,133.58806707159056,68.5308707397106
133.83,133.85,133.8,133.81,133.7721000607902,133.70370165676943,133.60513883531436,64.62324709273307
133.812,133.9,133.81,133.8947,133.79140004863217,133.71575144967323,133.61628200182864,70.7156678401046
133.895,133.91,133.88,133.89,133.80012003890573,133.73003251846407,133.62772184784183,69.99532361810131
133.885,133.89,133.81,133.855,133.80209603112456,133.74735345365605,133.6398201672386,64.70910980856283
133.85,133.9,133.84,133.87,133.82061682489967,133.75830927194903,133.65214938514333,65.89779289894771
133.88,133.92,133.8601,133.91,133.83449345991974,133.7647706129554,133.66583020167076,68.90553109117573
133.915,133.94,133.9,133.915,133.8385947679358,133.78101178633597,133.6814278784653,69.27037699246999
133.915,133.9601,133.9,133.955,133.84487581434865,133.79463531304395,133.69324111858336,72.09159127186555
133.955,133.97,133.944,133.9599,133.85790065147893,133.80218089891346,133.70222257100002,72.42556038877242
133.9501,133.98,133.95,133.975,133.86932052118314,133.81065828654928,133.71702852707696,73.4788064625931
133.97,133.99,133.93,133.93,133.88645641694652,133.82307600073062,133.7303340249941,65.45490477333256
133.94,133.99,133.925,133.9812,133.9011451335572,133.83456650063928,133.73992371537918,69.53165828490616
133.9867,133.99,133.96,133.98,133.91591610684577,133.84962068805936,133.74992958342693,69.32516073012347
133.985,133.99,133.96,133.98,133.91873288547663,133.86340560205196,133.7622426923941,69.32516073012347
133.975,133.99,133.935,133.955,133.9312263083813,133.87735490179546,133.77399325451762,64.68369372359518
133.96,133.96,133.85,133.87,133.94098104670505,133.88393553907102,133.78791685032394,51.948607409975594
133.867,133.87,133.81,133.83,133.94878483736403,133.89609359668714,133.80114632337595,47.23555911469045
133.83,133.83,133.73,133.74,133.95002786989124,133.90658189710123,133.81451968311623,38.72293513137214
133.74,133.75,133.71,133.7483,133.934022295913,133.91575915996359,133.82340278441498,39.80041253575156
133.7499,133.785,133.68,133.69,133.9132178367304,133.92066426496814,133.8355410317677,35.128022731386
133.6801,133.79,133.68,133.78,133.87857426938433,133.91433123184714,133.84665326009326,45.721488373408846
133.79,133.79,133.71,133.7499,133.85251941550746,133.90378982786623,133.85691070162454,43.181745280230714
133.741,133.77,133.6801,133.6872,133.820015532406,133.88331609938297,133.8644560322688,38.397062422457275
133.685,133.74,133.672,133.7299,133.8120124259248,133.8664390869601,133.86488249132506,43.02692049152231
133.73,133.74,133.711,133.73,133.79958994073985,133.8443842010901,133.8621992227616,43.03771767411246
133.725,133.74,133.67,133.6714,133.77711195259187,133.83633617595385,133.85279928254917,38.44033916436503
133.675,133.7021,133.6542,133.699,133.76766956207348,133.82553165395962,133.84476087619922,41.60434801884842
133.695,133.735,133.69,133.7099,133.7601356496588,133.80824019721467,133.83285619341467,42.85355046005192
133.71,133.74,133.695,133.7012,133.74238851972706,133.79844767256284,133.82879033238277,42.079795630866634
133.7,133.72,133.661,133.7181,133.73371081578165,133.7898917134925,133.8227218452764,44.187923171084016
133.72,133.73,133.68,133.71,133.72894865262532,133.77508024930594,133.81229708794743,43.373087316943305
133.71,133.83,133.67,133.82,133.72339892210024,133.7655702181427,133.80595885041302,55.40086354592027
133.82,133.9,133.8174,133.8824,133.7223391376802,133.75861144087486,133.8001158619197,60.52333450396406
133.89,133.9,133.845,133.855,133.71987131014416,133.7514350107655,133.79021464177202,57.40547169654222
133.8599,133.96,133.83,133.955,133.73989704811532,133.7472681344198,133.78319813086648,64.57757538216349
133.955,134,133.9001,133.99,133.76839763849225,133.74260961761735,133.77755981310753,66.69155058983355
133.99,134.075,133.96,134.0715,133.7857181107938,133.75228341541518,133.77168598133002,71.02747931249624
134.07,134.08,133.975,134,133.81957448863506,133.76854798848828,133.76756398276618,63.248684240463
134.005,134.04,133.981,134.005,133.85365959090805,133.77935448992724,133.76313598409186,63.54931970583874
134.005,134.015,133.9,133.905,133.89722767272644,133.80131017868632,133.76751013916171,54.02979400446891
133.905,133.99,133.9,133.97,133.91778213818117,133.82489640635055,133.77634782076467,58.392664753582245
133.78,133.9,133.53,133.67,133.93522571054493,133.85572185555674,133.78239798839815,39.676354355783516
133.71,133.9,133.5801,133.72,133.92918056843592,133.87375662361214,133.79567506621368,42.957988838817826
133.72,133.9,133.51,133.7701,133.93734445474874,133.89016204566062,133.81062313804338,46.12081999901667
133.78,133.83,133.58,133.77,133.883875563799,133.89201678995303,133.8306905889631,46.115323661445345
133.77,133.91,133.55,133.7,133.8511004510392,133.9017646912089,133.8437143898121,42.313933064878945
133.6999,133.71,133.54,133.57,133.83490036083134,133.8727941048078,133.85612097521118,36.32519657866186
133.56,133.7299,133.56,133.605,133.82192028866507,133.85369484170684,133.85988090019492,38.83513577397896
133.605,133.69,133.54,133.579,133.79753623093205,133.8432454864935,133.86835160017992,37.647928206153026
133.58,133.68,133.55,133.68,133.75202898474564,133.8340898006818,133.85309378478146,44.717920044082696
133.675,133.79,133.6,133.754,133.7226231877965,133.81732857559658,133.84285580133675,49.25768463718435
133.75,133.91,133.75,133.87,133.69389855023718,133.786412503647,133.8372592012339,55.43567522202644
133.875,134.04,133.85,133.92,133.69111884018974,133.76373594069113,133.8320854165236,57.81955743177861
133.9209,134,133.9,133.98,133.7036950721518,133.74064394810475,133.82192499986795,60.546928392721355
133.97,134,133.92,133.9201,133.73695605772144,133.73306345459164,133.80254615372425,56.61144930730256
133.92,134.02,133.9155,133.99,133.77356484617715,133.7356805227677,133.78735029574545,59.88798573497497
133.995,134.185,133.99,134.15,133.81485187694173,133.75247045742174,133.77132334991887,66.18306973090108
134.15,134.3,134.15,134.275,133.83590150155337,133.77341165024401,133.76429847684818,70.12741222038109
134.27,134.32,134.2,134.225,133.86672120124268,133.7992351939635,133.7635062863214,66.77248833523706
134.23,134.28,134.18,134.23,133.92337696099415,133.81434329471807,133.77169811045053,66.94280047321072
134.2201,134.24,134.1,134.13,133.9937015687953,133.8363003828783,133.7831059481082,60.287195437933946
134.135,134.155,133.955,133.965,134.03996125503625,133.87551283501853,133.79825164440757,51.2356179932232
133.96,134.0199,133.95,133.99,134.077969004029,133.92544873064122,133.80762459483776,52.40170599207995
133.99,134,133.87,133.93,134.0883752032232,133.96289263931106,133.82165347215795,49.35152835395483
133.93,133.97,133.79,133.87,134.06370016257856,133.99628105939718,133.84691089737657,46.44040638632853
133.86,133.87,133.71,133.82,134.04896013006285,134.0129959269725,133.87984082834762,44.10556888507198
133.83,133.94,133.83,133.92,134.02516810405027,134.00699643610093,133.90639153385933,49.56681471557724
133.925,134.09,133.91,134.05,133.9941344832402,134.00487188158831,133.93128449279322,55.63540408144443
134.055,134.09,134,134.07,133.95930758659216,133.99551289638978,133.9465703010399,56.502577981716044
134.07,134.19,134.03,134.19,133.95144606927371,133.97982378434108,133.9479879701907,61.38027458542237
134.19,134.22,134.08,134.095,133.971156855419,133.95984581129844,133.9512196647914,56.02411720189723
134.09,134.17,134.085,134.1,133.99092548433518,133.95486508488614,133.94958738288437,56.24055216505217
134.11,134.16,134,134.005,134.03074038746814,133.96675694927538,133.94346527650865,51.095026323953014
134.005,134.08,133.98,134.01,134.0435923099745,133.97966233061595,133.93396794754645,51.34732674656059
134,134.0201,133.9,133.93,134.05487384797962,134.00595453928895,133.9328934900429,47.1555120175394
133.91,133.97,133.9,133.93,134.0448990783837,134.01708522187784,133.9419016831165,47.1555120175394
133.9302,134,133.9,133.9699,134.03791926270696,134.0274495691431,133.95175539979985,49.53836807266538
133.97,134.0299,133.94,133.972,134.0163354101656,134.02464337300023,133.97008190750756,49.66700981923424
133.98,134.05,133.97,133.97,133.9990683281325,134.02281295137522,133.97969099154545,49.53748589843766
133.97,134.05,133.97,134.03,133.99323466250598,134.0112113324533,133.98894553065733,53.45874880126995
134.03,134.03,133.94,133.995,133.9889877300048,134.00105991589666,133.99018048983754,50.97058934331688
133.995,134.045,133.9501,133.9601,133.98519018400384,133.99716492640957,133.99170506754234,48.544315229205736
133.97,134.005,133.941,133.97,133.99415214720307,133.99401931060837,133.98695852388525,49.28184257576256
133.96,133.99,133.94,133.945,133.99432171776246,133.99101689678233,133.982577098971,47.43293885322374
133.95,133.98,133.88,133.965,133.98747737420996,133.99588978468455,133.9816019375117,49.07882741070551
133.965,134.02,133.92,133.955,133.98398189936796,133.99577856159897,133.98086332693387,48.26510795879425
133.97,134.1,133.96,134.06,133.97618551949435,133.99131874139908,133.9800276864005,56.43303435495167
134.07,134.14,134.0116,134.0346,133.9739484155955,133.9886538987242,133.98387171052352,54.20364530341982
134.035,134.185,134.01,134.17,133.9701587324764,133.98319716138369,133.98472773279093,62.6697397676089
134.175,134.26,134.16,134.225,133.98812698598113,133.9809225162107,133.98283329180703,65.46272700732337
134.22,134.255,134.19,134.21,133.9974215887849,133.97768220168436,133.98184611551417,64.05514024632825
134.22,134.25,134.17,134.215,134.0319372710279,133.98797192647382,133.97901179893617,64.33046292245277
134.22,134.235,134.13,134.1627,134.07054981682234,133.99380043566458,133.97793396824875,59.220761276239855
134.17,134.18,134.08,134.085,134.09843985345788,134.01582538120653,133.976169816845,52.54345215267481
134.0899,134.09,133.98,134,134.12175188276632,134.0419722085557,133.9826182924723,46.382294575888146
133.995,134.04,133.9707,134.03,134.12994150621304,134.06297568248624,133.98661688535904,48.67000952199871
134.03,134.06,133.97,133.975,134.12095320497045,134.08197872217545,134.00072327879298,44.88858273000196
133.97,133.985,133.91,133.965,134.09676256397637,134.09206888190351,134.01797533427043,44.215923722812825
133.96,133.9901,133.935,133.97,134.0834100511811,134.09118527166558,134.03274646240348,44.662436396415266
133.97,133.98,133.92,133.9599,134.06172804094487,134.07978711270738,134.04676596529552,43.89806405324309
133.96,133.98,133.92,133.9611,134.04238243275591,134.07356372361895,134.05568396796508,44.02064838773917
133.96,133.965,133.88,133.89,134.02790594620473,134.06124325816657,134.0579390473524,38.63420452205822
133.885,133.925,133.8314,133.895,134.01430475696378,134.04921285089574,134.05348219755604,39.19764904547904
133.895,133.9,133.83,133.875,134.00366380557102,134.03931124453376,134.0516758746671,37.706286501491014
133.87,133.88,133.82,133.8492,133.9809310444568,134.02938483896705,134.0457777304619,35.813323065168206
133.8495,133.93,133.84,133.895,133.96374483556545,134.02084923409615,134.03956405888792,41.43418725754334
133.9,133.94,133.87,133.8884,133.94599586845237,134.0044930798341,134.034212977435,40.87864407403779
133.89,133.9001,133.845,133.85,133.9266366947619,133.99080644485485,134.0284965945554,37.710578476799945
133.85,133.8501,133.8,133.82,133.9203093558095,133.976330639248,134.02331224112805,35.40222179546711
133.825,133.83,133.73,133.73,133.9139274846476,133.960439309342,134.01305745334898,29.556943636418282
133.73,133.78,133.72,133.76,133.90114198771806,133.95225939567425,134.00397611078367,33.498515360744534
133.76,133.84,133.7506,133.8091,133.88491359017445,133.94427697121498,133.9940548714926,39.46830463727799
133.805,133.83,133.8,133.815,133.85393087213956,133.9324923498131,133.9829121890701,40.16340851291907
133.815,133.83,133.77,133.8299,133.83514469771166,133.91843080608646,133.9761497129878,41.97556918641655
133.82,133.86,133.8,133.83,133.8299357581693,133.89487695532566,133.96939973506568,41.98826744322379
133.83,133.84,133.8,133.805,133.82694860653547,133.87801733590993,133.96021514006063,39.65199771635693
133.8001,133.88,133.795,133.84,133.8275388852284,133.8694026689212,133.94942936005594,44.32273697673456
133.85,133.8627,133.78,133.7899,133.82803110818273,133.86260233530604,133.93255017851317,39.59826528119607
133.7806,133.785,133.71,133.74,133.82342488654618,133.85851454339277,133.91927708785832,35.53537506357321
133.735,133.74,133.67,133.69,133.82673990923695,133.85495022546868,133.91080192725383,31.993194651310674
133.685,133.73,133.65,133.72,133.81937192738957,133.8487064472851,133.90343254823432,36.10838183895189
133.7299,133.77,133.72,133.7399,133.80349754191167,133.84761814137445,133.89777619837014,38.75577749159279
133.735,133.75,133.6721,133.69,133.78079803352935,133.84040337370266,133.89256264464936,34.85563789699671
133.6813,133.7301,133.67,133.7211,133.7686384268235,133.82785295198983,133.8858270565994,38.977364532669235
133.725,133.77,133.71,133.7599,133.7628907414588,133.8106213329911,133.88230189839945,43.75833984102818
133.75,133.8,133.71,133.76,133.74831259316701,133.79929366636722,133.87519406006103,43.77056746850016
133.76,133.76,133.69,133.715,133.7428700745336,133.79186945807132,133.8647945169794,39.59842459421445
133.705,133.74,133.665,133.7001,133.7462760596269,133.7791357758124,133.85134878490408,38.296764712194594
133.71,133.71,133.665,133.69,133.7490208477015,133.77188130383584,133.84124503221915,37.39932927604852
133.69,133.7,133.6501,133.675,133.7422166781612,133.77038364085635,133.83344926050998,36.04825284873798
133.67,133.78,133.66,133.76,133.73379334252897,133.7690856857493,133.8224147020092,47.600262968858324
133.77,133.81,133.64,133.7299,133.72503467402316,133.76232497503062,133.81462126339312,44.53254840097721
133.73,133.74,133.65,133.675,133.71502773921853,133.7545468531518,133.81041193543982,39.528653803446666
133.67,133.695,133.58,133.59,133.72402219137481,133.74647849650782,133.80653409425216,33.29139381302882
133.59,133.61,133.49,133.5014,133.72519775309985,133.73754368444435,133.79949301007892,28.281938799696704
133.51,133.5441,133.42,133.425,133.71515820247987,133.7403507238888,133.791847393919,24.814503173254195
133.425,133.45,133.37,133.41,133.6901265619839,133.7390443834027,133.78401297900217,24.187495698960248
133.41,133.45,133.37,133.38,133.6523812495871,133.73103883547736,133.77562736523276,22.93908385138529
133.375,133.38,133.23,133.26,133.60690499966967,133.71340898104268,133.77442526021485,18.766579690605468
133.2501,133.3599,133.2501,133.355,133.56752399973573,133.68690785841233,133.77100024019833,29.672730702763104
133.3583,133.38,133.26,133.29,133.53001919978857,133.6541693761108,133.76361560633694,27.00156886903926
133.2914,133.36,133.2849,133.35,133.47601535983085,133.62364820409695,133.75026055969562,32.9974953653261
133.3512,133.41,133.345,133.405,133.4518122878647,133.59319217858484,133.73111743971901,38.022890488927935
133.4,133.41,133.34,133.35,133.41944983029174,133.55154315626174,133.707569944356,35.18121371283193
133.36,133.45,133.3101,133.4383,133.4055598642334,133.52697526172904,133.68467994863633,42.598355503933725
133.435,133.5,133.42,133.48,133.4054478913867,133.49735335401292,133.66124302951044,45.75520442586228
133.485,133.505,133.46,133.495,133.39435831310936,133.4789341847613,133.63037818108657,46.88675045277554
133.49,133.5301,133.46,133.49,133.40314665048749,133.46969241166613,133.6091952440799,46.538262522585704
133.495,133.535,133.49,133.5175,133.41851732038998,133.45473086020786,133.58464176376606,48.792593904070536
133.5101,133.6,133.51,133.5921,133.43381385631199,133.45267700268187,133.5665923973225,54.408840199575764
133.595,133.615,133.55,133.5589,133.44505108504958,133.45609237734664,133.55416221291307,51.69166389093447
133.555,133.59,133.51,133.56,133.45954086803968,133.4609558301783,133.53845742730437,51.77759225163842
133.555,133.59,133.55,133.59,133.48605269443175,133.464586351406,133.53075300981942,54.17179302171028
133.59,133.59,133.52,133.5668,133.5006221555454,133.47120055748024,133.526848932141,52.02079470157266
133.565,133.58,133.5391,133.54,133.5124977244363,133.48631298779523,133.524399014284,49.57209447198779
133.55,133.59,133.55,133.5883,133.52799817954903,133.49538636432084,133.52175293626217,53.793514770142075
133.5827,133.5899,133.51,133.51,133.53575854363922,133.50346306878072,133.52142578731895,46.934259737111525
133.51,133.5201,133.44,133.5188,133.53660683491137,133.5142801851831,133.5268622652175,47.740780481311106
133.52,133.54,133.495,133.53,133.5469454679291,133.52084516203522,133.52932670635462,48.807205166210274
133.5399,133.56,133.5,133.51,133.53955637434328,133.52323951678082,133.5316861904812,46.96418243071844
133.51,133.51,133.42,133.48,133.53540509947462,133.53137207718322,133.53617186813648,44.26411575632924
133.47,133.47,133.37,133.387,133.53432407957968,133.5287005675353,133.53852787827984,37.13635142041778
133.383,133.4199,133.373,133.39,133.52945926366374,133.52746299659339,133.53864111841216,37.48605608691521
133.385,133.465,133.3699,133.46,133.519567410931,133.5277801220192,133.54246103238046,45.152905582775475
133.46,133.48,133.4,133.43,133.4930539287448,133.52555760676682,133.53996402988966,42.733986473448496
133.435,133.435,133.36,133.41,133.47244314299584,133.51986290592097,133.53833602759045,41.15123775706876
133.417,133.495,133.4,133.495,133.46995451439668,133.50325504268085,133.53769479469887,49.68112177208251
133.5,133.55,133.475,133.55,133.46196361151732,133.48909816234573,133.5355644258759,54.297237536247806
133.5486,133.65,133.5479,133.643,133.45157088921385,133.48546089205252,133.53129023927005,60.839125018340035
133.645,133.65,133.605,133.64,133.46025671137107,133.47852828054596,133.52019099009541,60.53809323861516
133.643,133.65,133.62,133.64,133.47820536909686,133.46996224547772,133.5101762985496,60.53809323861516
133.63,133.67,133.63,133.655,133.5111642952775,133.473091964793,133.50631658327654,61.638773656880794
133.645,133.67,133.6,133.649,133.536931436222,133.4827054691939,133.50044607687067,60.906969553474674
133.65,133.67,133.61,133.63,133.5575451489776,133.50274228554466,133.49348868634218,58.53691829011215
133.625,133.63,133.58,133.605,133.57703611918208,133.5198994998516,133.4936049412389,55.4779014753468
133.61,133.67,133.6,133.67,133.59142889534567,133.53491206237015,133.49794302268208,61.160918891140724
133.6694,133.715,133.665,133.6923,133.59914311627654,133.5499230545739,133.50910125170654,62.91010167096881
133.695,133.74,133.69,133.72,133.60031449302124,133.56230767275215,133.51917038619064,65.01763752474034
133.7201,133.75,133.71,133.725,133.614251594417,133.57076921365814,133.5284649718683,65.39982159866099
133.7288,133.77,133.72,133.75,133.62986127553359,133.57504806195087,133.53819843557073,67.32216684794082
133.755,133.76,133.71,133.71,133.64788902042687,133.58691705420702,133.5467216328345,61.44035122719191
133.705,133.73,133.67,133.68,133.6633112163415,133.60008992243115,133.553127661078,57.39049820355361
133.685,133.7,133.66,133.6811,133.6806489730732,133.61507868212726,133.5571178409951,57.50111452889116
133.6899,133.75,133.6823,133.745,133.68651917845858,133.62881884686135,133.56580108399547,63.43890444839446
133.745,133.77,133.7,133.74,133.68521534276687,133.64396649100368,133.57553176984197,62.700705294941486
133.745,133.7801,133.735,133.76,133.6843922742135,133.65222067962821,133.58664471062337,64.48112247294345
133.77,133.78,133.74,133.75,133.6965138193708,133.6556930946747,133.5972874251908,62.86532469425454
133.75,133.75,133.7101,133.73,133.70521105549665,133.65886895784035,133.60903454632998,59.64610099407629
133.74,133.76,133.73,133.735,133.71616884439732,133.6696353381103,133.6168011196892,60.19488764597835
133.735,133.76,133.69,133.7,133.72293507551785,133.67843092084652,133.62166257202082,54.5976387330369
133.7,133.73,133.67,133.73,133.7243480604143,133.6886270557407,133.62623468186538,58.18659709233648
133.735,133.7499,133.7,133.705,133.72647844833142,133.69629867377313,133.63537047556804,54.33224763100225
133.71,133.74,133.7,133.715,133.72118275866515,133.7005113395515,133.64341890052435,55.599209390830346
133.72,133.75,133.71,133.7475,133.72294620693214,133.70482242210755,133.6523866774071,59.52897062869897
133.743,133.77,133.74,133.75,133.71935696554573,133.70421961934412,133.65989539452963,59.82354058736959
133.755,133.7584,133.7201,133.73,133.71848557243658,133.70744216692609,133.6652880564889,56.2935196870818
133.7291,133.76,133.7291,133.7472,133.72428845794926,133.70713689606032,133.67065051368206,58.55829891220108
133.745,133.7977,133.74,133.79,133.7294307663594,133.70811978405277,133.67290816647576,63.61127132016623
133.79,133.805,133.78,133.7999,133.7295446130875,133.71304231104617,133.67729984597764,64.6839210814475
133.795,133.82,133.77,133.77,133.73307569047,133.7176620221654,133.6794306270563,59.02483242795574
133.77,133.785,133.722,133.73,133.74446055237598,133.7192042693947,133.68216673266735,52.41785409002609
133.735,133.77,133.72,133.74,133.75554844190077,133.72270373572036,133.687192368616,53.80986314751955
133.74,133.75,133.66,133.69,133.7584387535206,133.7311157687553,133.6920237248763,46.4869515397414
133.69,133.69,133.64,133.655,133.7527510028165,133.7397137976609,133.69494497680887,42.16159727862562
133.6501,133.6799,133.62,133.63,133.7502008022532,133.74349957295328,133.69896459397742,39.34553219596165
133.63,133.65,133.63,133.638,133.73816064180255,133.7418121263341,133.70596731751763,40.71024095537276
133.63,133.6499,133.61,133.625,133.72152851344202,133.74158561054236,133.7131929084778,39.16801914842753
133.62,133.68,133.62,133.665,133.70322281075363,133.73513740922456,133.7175626847487,45.95254827864052
133.665,133.69,133.66,133.69,133.6901782486029,133.7251202330715,133.7185194013065,49.72646148548351
133.7,133.7,133.66,133.675,133.6771425988823,133.71323020393754,133.72017175505218,47.57974481946571
133.675,133.7,133.675,133.695,133.67471407910585,133.70382642844535,133.7178508508174,50.63952297598764
133.7,133.73,133.7,133.7109,133.67777126328468,133.69397312488968,133.71301616998528,52.98885011332244
133.715,133.75,133.71,133.75,133.67721701062774,133.69035148427847,133.70663031075566,58.25112188022164
133.745,133.77,133.74,133.75,133.6807736085022,133.69030754874365,133.70135105608213,58.25112188022164
133.755,133.77,133.7123,133.72,133.68679888680177,133.68839410515068,133.695477897922,52.974531429710666
133.715,133.715,133.67,133.685,133.6994391094414,133.68921984200685,133.69313344423568,47.561549680821905
133.68,133.719,133.68,133.715,133.70955128755313,133.691929861756,133.6928924100637,52.0812801797569
133.7191,133.73,133.71,133.715,133.7116410300425,133.69918862903648,133.69151607082804,52.081280179756895
133.7123,133.72,133.68,133.685,133.706312824034,133.7055400504069,133.69178406537975,47.34828253818161
133.685,133.7,133.67,133.68,133.7080502592272,133.70734754410606,133.693254521889,46.58836659805911
133.675,133.7,133.67,133.6801,133.70944020738176,133.7045541010928,133.69761955866676,46.60682362562842
133.685,133.69,133.62,133.625,133.7045521659054,133.7058598384562,133.7016488233847,38.67622058570216
133.62,133.625,133.57,133.59,133.69964173272433,133.70700235864916,133.7030604523551,34.64365416089694
133.59,133.59,133.52,133.545,133.69573338617948,133.70425206381802,133.7016711867893,30.27321394108182
133.54,133.57,133.53,133.542,133.6815867089436,133.70122055584076,133.7026964801132,30.001483902841642
133.545,133.565,133.542,133.5601,133.6632693671549,133.69858048636067,133.70364290471986,33.85886683539823
133.565,133.57,133.53,133.5401,133.6396154937239,133.68938292556558,133.70220883512602,31.77519982584468
133.5476,133.5476,133.49,133.5001,133.62009239497914,133.67696005986988,133.70050046319324,28.05640213186129
133.5059,133.51,133.42,133.428,133.60809391598332,133.66046505238614,133.69893119679375,22.862459304645483
133.42,133.42,133.335,133.3379,133.59449513278665,133.64565692083787,133.69324418165576,18.30259375881822
133.34,133.35,133.27,133.285,133.57561610622932,133.63496230573313,133.68530232152838,16.252956408388357
133.28,133.35,133.26,133.35,133.54609288498347,133.62310451751648,133.67450983525697,27.061422044798547
133.3485,133.42,133.32,133.38,133.50445430798678,133.60772895282693,133.66431677100644,31.458277201778742
133.39,133.48,133.38,133.475,133.46056344638941,133.58526283372356,133.65630009631363,43.14606749738041
133.47,133.485,133.46,133.485,133.43845075711153,133.5543424795081,133.64736162736642,44.22422957079003
133.49,133.56,133.48,133.5432,133.42676060568922,133.5206746695696,133.6360338098767,50.14940917099698
133.54,133.55,133.505,133.515,133.43640848455138,133.49934033587337,133.62003120911692,47.51549277536168
133.51,133.5599,133.5,133.52,133.4461267876411,133.4844227938892,133.5983288084156,48.03661450487573
133.52,133.5499,133.5,133.5486,133.4655414301129,133.48324494465305,133.57422659238364,51.0316647370957
133.5445,133.57,133.525,133.55,133.47543314409032,133.48346432657144,133.5569783929695,51.18000229093784
133.555,133.63,133.54,133.62,133.48434651527225,133.49093128575,133.5433646704334,58.0264617567504
133.625,133.68,133.6231,133.66,133.4971972122178,133.49393987503126,133.53810584963082,61.36103602423133
133.6682,133.6899,133.65,133.6815,133.50775776977426,133.49719739065236,133.53402078427462,63.05977818222656
133.68,133.73,133.67,133.72,133.53020621581942,133.50362271682081,133.53472687779197,65.94690300121155
133.73,133.7477,133.7,133.7282,133.55616497265552,133.50941987721822,133.53320942565412,66.54661662513948
133.725,133.77,133.7225,133.75,133.58123197812444,133.52324239256595,133.53219331598842,68.15241540642661
133.76,133.77,133.73,133.735,133.60898558249954,133.5403370934952,133.5334553686047,65.81156977301977
133.7301,133.76,133.7,133.72,133.63282846599964,133.5579824568083,133.5347280325582,63.464077466785376
133.72,133.76,133.72,133.7384,133.65626277279972,133.57823464970727,133.5412874146691,65.10820856068938
133.74,133.75,133.4352,133.74,133.6720102182398,133.59698031849385,133.55041915200226,65.25462848157119
133.735,133.75,133.72,133.725,133.68160817459184,133.61610777868214,133.56050229415592,62.60232437176249
133.73,133.7699,133.72,133.75,133.69296653967348,133.63096930634686,133.57277134845162,65.14510671569087
133.75,133.757,133.67,133.672,133.7023732317388,133.6420981430535,133.58472739857072,53.0300400267943
133.675,133.73,133.67,133.725,133.70689858539103,133.6541358751718,133.59744067560374,58.656294348626915
133.73,133.8,133.73,133.7999,133.7155188683128,133.66486889077532,133.60802216209578,65.03115988003836
